ML Catalog Number,Format,Common Name,Scientific Name,Background Species,Recordist,Date,Year,Month,Day,Time,Country,Country-State-County,State,County,Locality,Latitude,Longitude,Age/Sex,Behaviors,Playback,Captive,Collected,Specimen ID,Home Archive Catalog Number,Recorder,Microphone,Accessory,Partner Institution,eBird Checklist ID,Unconfirmed,Air Temp(°C),Water Temp(°C),Media notes,Observation Details,Parent Species,eBird Species Code,Taxon Category,Taxonomic Sort,Recordist 2,Average Community Rating,Number of Ratings,Asset Tags,Original Image Height,Original Image Width
592478021,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,London Graham,2020-07-09,2020,7,9,1425,United States,US-UT-035,Utah,Salt Lake,Oquirrh Lake,40.5542118,-112.0035853,"",,Unspecified,"","",,,,,,,S144025647,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1328,2048
590027001,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,James Lambert,2023-06-03,2023,6,3,430,United Kingdom,GB-ENG-LND,England,London,River Brent in Brentford,51.4825880,-0.3118785,Adult – 1,,Unspecified,"","",,,,,,,S140289904,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,4000,6000
589552961,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Alvaro Rojas 𝙌𝙧𝙤. 𝘽𝙞𝙧𝙙𝙞𝙣𝙜 𝙏𝙤𝙪𝙧𝙨,2023-06-25,2023,6,25,723,Mexico,MX-QUE-014,Querétaro,Querétaro,Parque Alfalfares,20.6227121,-100.4514563,"",,Unspecified,"","",,,,,,,S142741755,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,4504,6006
586410421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Luiz Matos,2023-06-18,2023,6,18,1441,Brazil,BR-PI-216,Piauí,Teresina,"Praça da Liberdade, Teresina - PI",-5.0909520,-42.8112010,Adult – 1,,Unspecified,"","",,,,,,,S141969603,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,4802,7203
586355631,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ruslan Balagansky,2023-06-18,2023,6,18,1548,United States,US-CA-073,California,San Diego,La Jolla--Harbor Seal haul out,32.8476470,-117.2788200,"",,Unspecified,"","",,,,,,,S142041000,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2948,3930
585410031,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mark Stevenson,2023-06-16,2023,6,16,719,United States,US-AZ-019,Arizona,Pima,Reid Park,32.2102866,-110.9235907,Adult – 3,,Unspecified,"","",,,,,,,S141723808,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2921,3888
583906601,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bruno Peixoto,2023-06-05,2023,6,5,1014,Spain,ES-AN-CD,Andalucía,Cádiz,Cádiz--Parque Celestino Mutis,36.5247100,-6.2770620,"",,Unspecified,"","",,,,,,,S140570862,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2048,3072
583267331,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Marcus Buck,2023-05-12,2023,5,12,1101,Canada,CA-ON-ES,Ontario,Essex,Point Pelee NP--West Beach,41.9331072,-82.5168501,"",,Unspecified,"","",,,,,,,S137304965,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2899,3624
580059921,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Paweł Maciszkiewicz,2023-06-01,2023,6,1,1633,Poland,PL-LB,Lubuskie,,Odra River Valley == Brody,52.0499952,15.4383195,Adult – 1,,Unspecified,"","",,,,,,,S140131482,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,900,1600
579567601,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ethan Kang,2023-05-27,2023,5,27,1525,United States,US-MA-017,Massachusetts,Middlesex,Gateway Center Parking Lot,42.3980000,-71.0732340,"",,Unspecified,"","",,,,,,,S139504036,"",,,,Exact count,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
579567591,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ethan Kang,2023-05-27,2023,5,27,1525,United States,US-MA-017,Massachusetts,Middlesex,Gateway Center Parking Lot,42.3980000,-71.0732340,"",,Unspecified,"","",,,,,,,S139504036,"",,,,Exact count,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
579567581,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ethan Kang,2023-05-27,2023,5,27,1525,United States,US-MA-017,Massachusetts,Middlesex,Gateway Center Parking Lot,42.3980000,-71.0732340,"",,Unspecified,"","",,,,,,,S139504036,"",,,,Exact count,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
579567541,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ethan Kang,2023-05-27,2023,5,27,1525,United States,US-MA-017,Massachusetts,Middlesex,Gateway Center Parking Lot,42.3980000,-71.0732340,"",,Unspecified,"","",,,,,,,S139504036,"",,,,Exact count,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
579567531,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ethan Kang,2023-05-27,2023,5,27,1525,United States,US-MA-017,Massachusetts,Middlesex,Gateway Center Parking Lot,42.3980000,-71.0732340,"",,Unspecified,"","",,,,,,,S139504036,"",,,,Exact count,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
579354651,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ruslan Balagansky,2023-05-28,2023,5,28,1624,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S139934082,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,4514
579354631,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ruslan Balagansky,2023-05-28,2023,5,28,1624,United States,US-CA-073,California,San Diego,Lindo Lake,32.8583295,-116.9170833,"",,Unspecified,"","",,,,,,,S139934082,"",,,displaying male?,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3022,4511
578324201,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Antón Santos Pérez,2023-05-28,2023,5,28,1619,Spain,ES-GA-LG,Galicia,Lugo,Rabade--Lagoa do Rei,43.1195500,-7.6359850,"",,Unspecified,"","",,,,,,,S139591761,"",,,,"Un ejemplar de gran tamaño, con comportamiento extraño y que no sale volando al acercarse; posiblemente un escape.",Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,4608
578033611,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jayden Schirle,2023-05-27,2023,5,27,715,United States,US-FL-115,Florida,Sarasota,Quick Point Nature Preserve,27.3355182,-82.5832415,"",,Unspecified,"","",,,,,,,S139409602,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3672,4896
577795221,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Krista Oswald,2023-05-20,2023,5,20,634,Israel,IL-D,HaDarom,,"Celia's hide המסתור של סיליה",30.7903951,34.4713760,"",,Unspecified,"","",,,,,,,S138505919,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2605,3908
574554981,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Laurie Witkin,2023-05-19,2023,5,19,1230,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S138432999,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3332,4162
574554951,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Laurie Witkin,2023-05-19,2023,5,19,1230,United States,US-FL-099,Florida,Palm Beach,Green Cay Wetlands & Nature Center,26.4861584,-80.1607561,"",,Unspecified,"","",,,,,,,S138432999,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3888,5184
569293301,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Charlie Anich,2023-05-09,2023,5,9,633,United States,US-WI-003,Wisconsin,Ashland,**9th Ave,46.5770120,-90.8836819,"",,Unspecified,"","",,,,,,,S136745120,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1446,2043
567230711,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Codrin Bucur,2023-05-01,2023,5,1,941,Spain,ES-CT-BR,Cataluña,Barcelona,Riu Besòs--Desembocadura,41.4209114,2.2301388,Adult – 1,"",Unspecified,"","",,,,,,,S135672125,"",,,Feral Pigeon sunbathing at Desembocadura del riu Besos - May 2023,,Columba livia,rocpig1,Domestic,1832,,4.50,2,Habitat,3021,4532
565231961,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Brent Cox,2023-04-30,2023,4,30,1937,United States,US-TX-041,Texas,Brazos,"4075 Highway 6, College Station, Texas, US (30.572, -96.274)",30.5721119,-96.2741189,"",,Unspecified,"","",,,,,,,S135636338,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1552,2328
561610311,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Martin Mau,2023-04-23,2023,4,23,742,United States,US-NY-067,New York,Onondaga,North Side Feeder Complex,43.0782039,-76.1547642,"",,Unspecified,"","",,,,,,,S134711234,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2704,3525
558719031,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ángel Luis Méndez de la Torre 🪶,2023-04-16,2023,4,16,817,Spain,ES-EX-CC,Extremadura,Cáceres,Sª de Tormantos--Esportilla y Posanto Alto,40.1629931,-5.7700876,"",,Unspecified,"","",,,,,,,S133949080,"",,,,"Anilladas, escapes de algún palomar.",Columba livia,rocpig1,Domestic,1832,,4.50,2,,2861,3163
555397891,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Manas マナサ,2023-04-09,2023,4,9,1630,India,IN-UP-LU,Uttar Pradesh,Lucknow,"Rajkiya Udyan, Lucknow",26.8910716,80.9504843,"",,Unspecified,"","",,,,,,,S133156360,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1799,1798
549262921,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Elizabeth Crouthamel,2023-03-23,2023,3,23,1517,United States,US-CA-097,California,Sonoma,Shollenberger Park,38.2262552,-122.5976274,"",,Unspecified,"","",,,,,,,S131731150,"",,,,One pretty mostly white one.,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3328,2708
547701091,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Marco Montalvo,2023-03-17,2023,3,17,1800,Mexico,MX-HID-046,Hidalgo,Pachuca,"Pachuca de Soto Hidalgo, MX",20.0934053,-98.7727503,"",,Unspecified,"","",,,,,,,S131399716,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2599,3871
544798911,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ted Wolff,2023-03-09,2023,3,9,955,United States,US-AZ-009,Arizona,Graham,Graham County Regional Park,32.7923614,-109.7008038,Adult – 1,,Unspecified,"","",,,,,,,S130526160,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1200,1500
544640831,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Rubén Blázquez Comisaña,2023-03-10,2023,3,10,1540,Spain,ES-CM-TD,Castilla-La Mancha,Toledo,Ugena--Parque Arroyo del Pradillo,40.1602631,-3.8732493,Adult – 1,,Unspecified,"","",,,,,,,S130753937,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3000,4500
542652571,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Miguel Appleton,2023-02-12,2023,2,12,1245,Portugal,PT-11-LI,Lisboa,Lisboa,Tapada da Ajuda,38.7114368,-9.1865380,"",,Unspecified,"","",,,,,,,S128160759,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2799,3748
542553891,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anya L,2023-03-05,2023,3,5,628,United States,US-TX-029,Texas,Bexar,Woodlawn Lake (HOTE 093),29.4503210,-98.5328800,Adult – 1,Vocalizing,Unspecified,"","",,,,,,,S130210568,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,"",3113,4650
541106511,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Luís Lourenço,2023-03-02,2023,3,2,1011,Portugal,PT-15-AM,Setúbal,Almada,PP Arriba Fóssil da Costa da Caparica--Convento e Miradouro dos Capuchos,38.6433899,-9.2212375,Adult – 1,,Unspecified,"","",,,,,,,S129971722,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3292,4608
540902031,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Seth Benoit,2023-03-01,2023,3,1,1145,Canada,CA-BC-CO,British Columbia,Central Okanagan,Kelowna--Thomson Marsh Park,49.8346830,-119.4766295,"",,Unspecified,"","",,,,,,,S129942236,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,4608
540856991,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Kuster,2023-02-28,2023,2,28,650,Germany,DE-SN-DD,Sachsen,Dresden (Kreisfreie Stadt),Dresdener Elbtal--Waldschlösschenbrücke bis Loschwitzer Brücke,51.0612582,13.7978445,"",,Unspecified,"","",,,,,,,S129830814,"",,,,">90 ind.  - 07:44 - <a href=""http://maps.google.com?q=51.052546,13.809471&t=k"">51.052546, 13.809471</a> - <a href=""https://www.ornitho.de/index.php?m_id=54&id=75433967"">ornitho.de</a>",Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,4608
540827871,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Jody  Wells,2023-02-27,2023,2,27,1747,Canada,CA-BC-CP,British Columbia,Capital,Esquimalt Lagoon,48.4257613,-123.4631732,"",,Unspecified,"","",,,,,,,S129923014,"",,,,dark phase photo.doc.d,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,4608
539038301,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Don Gorney,2023-02-20,2023,2,20,1427,United States,US-IN-145,Indiana,Shelby,"8621-8697 West 1100 South, Edinburgh, Indiana, US (39.362, -85.943)",39.3621567,-85.9425044,"",,Unspecified,"","",,,,,,,S129174666,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2138,2920
536328521,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bentley Colwill,2023-02-17,2023,2,17,1228,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack--Salish Pond,49.1677595,-121.9544005,"Adult Female – 1; Adult Male – 1",,Unspecified,"","",,,,,,,S128581969,"",,,,Male displaying and courtship behaviour with mate,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3840,5760
536328411,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Bentley Colwill,2023-02-17,2023,2,17,1228,Canada,CA-BC-FV,British Columbia,Fraser Valley,Chilliwack--Salish Pond,49.1677595,-121.9544005,Adult – 1,,Unspecified,"","",,,,,,,S128581969,"",,,,Male displaying and courtship behaviour with mate,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3840,5760
534082521,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Isaac Petrowitz,2023-02-11,2023,2,11,955,United States,US-WI-079,Wisconsin,Milwaukee,Lakeshore SP/Harbor Island,43.0316941,-87.8950024,"",,Unspecified,"","",,,,,,,S128070615,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2496,3328
533089311,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Nazareno Yunes Del Carlo,2023-02-07,2023,2,7,1635,Argentina,AR-C,Ciudad Autónoma de Buenos Aires,,Reserva Ecológica Costanera Sur,-34.6082039,-58.3539677,"",,Unspecified,"","",,,,,,,S127838797,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3175,4233
532642191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Matthew Addicks,2023-02-05,2023,2,5,645,United States,US-MD-047,Maryland,Worcester,Ocean City Inlet,38.3240000,-75.0910000,"",,Unspecified,"","",,,,,,,S127784099,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2214,2993
531781661,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Anonymous,2023-02-04,2023,2,4,1027,United Kingdom,GB-ENG-MAN,England,Manchester,Etherow Country Park,53.4142500,-2.0528173,"",,Unspecified,"","",,,,,,,S127579859,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3024,4032
531433831,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Louise Auclair,2023-01-23,2023,1,23,727,United States,US-FL-099,Florida,Palm Beach,Wakodahatchee Wetlands,26.4781984,-80.1447380,"",,Unspecified,"","",,,,,,,S126798410,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1080,1620
529453421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Tomáš Grim,2022-08-17,2022,8,17,925,Spain,ES-CT-BR,Cataluña,Barcelona,Barcelona--Plaça de Lesseps,41.4071033,2.1501726,Adult – 1,"",Unspecified,"","",,,,,,,S117080584,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,Habitat,2810,4215
527588771,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,David Irving,2022-01-26,2022,1,26,630,Australia,AU-NSW-AUB,New South Wales,Auburn,Rookwood Cemetery,-33.8758700,151.0558800,Adult – 1,Flying,Unspecified,"","",,,,,,,S101449727,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,"",1997,2827
527238441,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Julie Clark,2023-01-21,2023,1,21,841,Australia,AU-ACT,Australian Capital Territory,,Edgeworth Pond (Coombs),-35.3133392,149.0371370,"",,Unspecified,"","",,,,,,,S126584152,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3821,5350
527238431,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Julie Clark,2023-01-21,2023,1,21,841,Australia,AU-ACT,Australian Capital Territory,,Edgeworth Pond (Coombs),-35.3133392,149.0371370,"",,Unspecified,"","",,,,,,,S126584152,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3577,5008
527069041,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Scott Murphy,2023-01-22,2023,1,22,1230,United States,US-NY-081,New York,Queens,"Hunter's Point South Park",40.7408799,-73.9613303,"",,Unspecified,"","",,,,,,,S126715915,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3588,4142
525817081,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Atsushi Shimazaki,2022-10-15,2022,10,15,803,Japan,JP-29-20,Nara,Tawaramoto,田原本町--大和川--大中橋と帰仁橋の間(Tawaramoto--Yamato River--Onaka Bridge to Kijin Bridge),34.5815310,135.8033570,"",,Unspecified,"","",,,,,,,S120684650,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1666,2499
525609191,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Clare Van Loon,2023-01-16,2023,1,16,1138,United States,US-CA-079,California,San Luis Obispo,"1099 Embarcadero, Morro Bay US-CA 35.36856, -120.85426",35.3685550,-120.8542590,"",,Unspecified,"","",,,,,,,S126311007,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1894,1512
525510971,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Tomáš Grim,2022-08-08,2022,8,8,1142,Gibraltar,GI-,Gibraltar,,Rock of Gibraltar,36.1454144,-5.3458138,Adult – 2,"",Unspecified,"","",,,,,,,S116549653,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,Habitat,3395,2621
525392381,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,bj worth,2023-01-17,2023,1,17,855,Mexico,MX-DIF-006,Ciudad de México,Gustavo A. Madero,Bosque de SJ de Aragón,19.4614737,-99.0727329,Adult – 1,,Unspecified,"","",,,,,,,S126373037,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1189,1634
524378601,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Susan Endres,2023-01-12,2023,1,12,1440,United States,US-CA-073,California,San Diego,Oceanside Harbor & San Luis Rey River mouth,33.2051908,-117.3939712,Adult – 1,,Unspecified,"","",,,,,,,S126221411,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2765,4340
524218231,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Joey McCracken,2023-01-14,2023,1,14,1130,United States,US-WA-061,Washington,Snohomish,"Marine Park, Everett",48.0037205,-122.2223678,"",,Unspecified,"","",,,,,,,S126139204,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1366,2048
523043421,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Manuel García Ruiz,2023-01-11,2023,1,11,1503,Spain,ES-MD,"Madrid, Comunidad de",,Parque El Retiro-Madrid,40.4165021,-3.6835098,Adult – 1,,Unspecified,"","",,,,,,,S125953176,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2592,4608
522759841,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Don McLeod,2023-01-07,2023,1,7,1535,Canada,CA-ON-NU,Ontario,Northumberland,Cobourg--Harbour,43.9570750,-78.1638639,"",,Unspecified,"","",,,,,,,S125898177,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,1200,1600
522525531,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Mingyun Seo,2023-01-10,2023,1,10,1430,South Korea,KR-41,Kyonggi-do,,안양천,37.3951443,126.9356382,Adult – 1,,Unspecified,"","",,,,,,,S125834688,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3888,5184
520750121,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,John Deitsch,2023-01-02,2023,1,2,1027,United States,US-SC-051,South Carolina,Horry,Myrtle Beach SP,33.6525976,-78.9268545,"",,Unspecified,"","",,,,,,,S125183185,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2336,4672
518311311,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Will Krohn,2022-12-30,2022,12,30,1043,Germany,DE-HH-HH,Hamburg,Hamburg (Kreisfreie Stadt),Grasbrookpark,53.5401803,9.9957194,"",,Unspecified,"","",,,,,,,S124916429,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3648,5472
518155621,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Ronald Penner,2022-12-29,2022,12,29,1545,Belize,BZ-CY,Cayo,,"Route 35 West, Spanish Lookout",17.2626469,-89.0145936,"",,Unspecified,"","",,,,,,,S124868784,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3456,5184
516605241,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Michael Sanders,2022-12-25,2022,12,25,1608,Thailand,TH-10,Krung Thep Maha Nakhon [Bangkok],,Kacha Canal W of Thawon Thawat 1 Rd.,13.7448046,100.6155832,"",,Unspecified,"","",,,,,,,S124558922,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,2000,3000
515151871,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Gerald Friedrichs,2022-12-19,2022,12,19,1447,Germany,DE-NI-CUX,Niedersachsen,Cuxhaven,Wasserturm,53.8622261,8.7005366,"",,Unspecified,"","",,,,,,,S124247052,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3366,5631
514871061,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Paul Lewis,2022-12-20,2022,12,20,1145,United Kingdom,GB-ENG-HRT,England,Hertfordshire,Woodoaks Farm including Ladywalk Wood,51.6310713,-0.5138683,"",,Unspecified,"","",,,,,,,S124308262,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3009,4282
514681891,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,James Court,2022-12-16,2022,12,16,1030,United Kingdom,GB-ENG-WSX,England,West Sussex,Warnham LNR,51.0782892,-0.3336754,"",,Unspecified,"","",,,,,,,S124074995,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3376,4503
514441851,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Susan and Andy Gower/Karassowitsch,2022-12-18,2022,12,18,815,Canada,CA-BC-CR,British Columbia,Cariboo,"1128–1142 S Lakeside Dr, Williams Lake CA-BC 52.11531, -122.12681",52.1153110,-122.1268140,"",,Unspecified,"","",,,,,,,S124234856,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3439,4640
513606941,Photo,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),,Joshua Hogan,2022-12-16,2022,12,16,755,United States,US-AZ-013,Arizona,Maricopa,Riparian Preserve at Gilbert Water Ranch,33.3614502,-111.7339478,"",,Unspecified,"","",,,,,,,S124052761,"",,,,,Columba livia,rocpig1,Domestic,1832,,4.50,2,,3007,1804
